,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2014-04-11,0.1677796523497347,0.016042796016597312,0.0525964653487561,0.1600018196537776,0.016392730739609812,0.026623919836271295,0.005692077867451884,0.01713792872879821,0.006082925195255579,0.015284388866339331,0.0602960847674844,0.08056819003854203,0.04676725568437696,0.005065484355048578,0.10127104656120418,0.010445983198115447,0.19532277274457843,0.013164982488674839,0.0034634955593833474,14220815.773697095
2014-04-17,0.1677796523497347,0.016042796016597312,0.0525964653487561,0.1600018196537776,0.016392730739609812,0.026623919836271295,0.005692077867451884,0.01713792872879821,0.006082925195255579,0.015284388866339331,0.0602960847674844,0.08056819003854203,0.04676725568437696,0.005065484355048578,0.10127104656120418,0.010445983198115447,0.19532277274457843,0.013164982488674839,0.0034634955593833474,14057564.058591645
2014-04-25,0.17135151983098534,0.01590525891535341,0.055781470638581625,0.16053907703896175,0.016132993788097044,0.026165932505889486,0.005702001462859479,0.016708051723954582,0.005890913619552822,0.015035294041621683,0.05932706547229392,0.08102490234949976,0.04558368784745423,0.005052184931824445,0.10068038381744923,0.010361194311657428,0.19222795331762885,0.013070145094991135,0.0034599692913435845,14220684.052166702
2014-05-02,0.1709838489962936,0.016023365272808208,0.05915571847187624,0.15930263238889433,0.01603471227155181,0.026193585251395698,0.005709271617914688,0.016871578244301015,0.006019706607334506,0.01516604996368381,0.059008145656245556,0.0806619534156496,0.04486981327409837,0.004990750221194206,0.09995895895682365,0.010361333020253235,0.1922305267342329,0.012981166440401724,0.003476883195046987,14310013.165783692
2014-05-09,0.1709838489962936,0.016023365272808208,0.05915571847187624,0.15930263238889433,0.01603471227155181,0.026193585251395698,0.005709271617914688,0.016871578244301015,0.006019706607334506,0.01516604996368381,0.059008145656245556,0.0806619534156496,0.04486981327409837,0.004990750221194206,0.09995895895682365,0.010361333020253235,0.1922305267342329,0.012981166440401724,0.003476883195046987,14266358.138683427
2014-05-16,0.16721842538849413,0.016441429925668785,0.06264963351763528,0.16023342718830777,0.016250838704942785,0.026447587835102166,0.005729929395926678,0.016614296531956604,0.006196317293351555,0.016020288445758746,0.0592727645250262,0.08343534773940323,0.0438060405577212,0.005016014905705977,0.10107349050211072,0.010588924841057413,0.18616813730891554,0.013293034654264013,0.0035440707386513674,14439915.045273894
2014-05-23,0.16721842538849413,0.016441429925668785,0.06264963351763528,0.16023342718830777,0.016250838704942785,0.026447587835102166,0.005729929395926678,0.016614296531956604,0.006196317293351555,0.016020288445758746,0.0592727645250262,0.08343534773940323,0.0438060405577212,0.005016014905705977,0.10107349050211072,0.010588924841057413,0.18616813730891554,0.013293034654264013,0.0035440707386513674,14171034.216020238
2014-05-30,0.16819713502205288,0.016071834006742784,0.06207568154980716,0.16017650332781846,0.016479257500357752,0.026917221414746145,0.005577849367949649,0.016253499189567557,0.006087050519847514,0.015603207539761542,0.059421567649947056,0.08239175708234112,0.04365393846051651,0.00489051344865476,0.1056060176142471,0.01048100050957259,0.1833140714058186,0.013302152095250971,0.0034997422949996954,14270514.465773012
2014-06-06,0.16850960274193158,0.01610169140785546,0.06210799424023353,0.1608183687555988,0.015431935212145554,0.026905313485150698,0.00560194088711674,0.016303938148451377,0.006093057238227049,0.015617634600306735,0.05948390015920534,0.08244488768021804,0.04390790067480456,0.004901577606825266,0.10552651583412126,0.01049818872064328,0.1829372613057994,0.013308249597802833,0.003500041703562286,14524520.029563265
2014-06-13,0.16850960274193158,0.01610169140785546,0.06210799424023353,0.1608183687555988,0.015431935212145554,0.026905313485150698,0.00560194088711674,0.016303938148451377,0.006093057238227049,0.015617634600306735,0.05948390015920534,0.08244488768021804,0.04390790067480456,0.004901577606825266,0.10552651583412126,0.01049818872064328,0.1829372613057994,0.013308249597802833,0.003500041703562286,14527726.964773312
2014-06-20,0.16850960274193158,0.01610169140785546,0.06210799424023353,0.1608183687555988,0.015431935212145554,0.026905313485150698,0.00560194088711674,0.016303938148451377,0.006093057238227049,0.015617634600306735,0.05948390015920534,0.08244488768021804,0.04390790067480456,0.004901577606825266,0.10552651583412126,0.01049818872064328,0.1829372613057994,0.013308249597802833,0.003500041703562286,14379215.29468884
2014-06-27,0.16876843659430757,0.0164773576040159,0.062692255253197,0.16272882342363457,0.014833305001441772,0.027345085472573107,0.005591362823012852,0.016130464666703166,0.0058138719904308215,0.015687609178815117,0.061771786290928825,0.0865001208475957,0.04163039479625748,0.004967091732384318,0.10455707468773186,0.01095544404967712,0.1760129758451739,0.013860745613906465,0.003675794128212499,14566080.347427202
2014-07-03,0.16876843659430757,0.0164773576040159,0.062692255253197,0.16272882342363457,0.014833305001441772,0.027345085472573107,0.005591362823012852,0.016130464666703166,0.0058138719904308215,0.015687609178815117,0.061771786290928825,0.0865001208475957,0.04163039479625748,0.004967091732384318,0.10455707468773186,0.01095544404967712,0.1760129758451739,0.013860745613906465,0.003675794128212499,14524827.187444689
2014-07-11,0.17527559730320919,0.016318171953954606,0.06339939403153715,0.15241078050255286,0.014601472397392713,0.02787298427540495,0.005488640207932697,0.015527892262926621,0.005857619581485697,0.015456792091855208,0.059408954870152304,0.085267053880249,0.04136262034380495,0.00483519906438818,0.10417477593322337,0.010347039291533092,0.18517431787827499,0.013542981545605789,0.0036777125845165884,14589448.637919417
2014-07-18,0.17376367712182292,0.01638530166904871,0.06717732128789082,0.15769174908145298,0.014401068245568326,0.027068430109602495,0.005373577958014255,0.01567237921229595,0.005862971070386907,0.015338520696147648,0.05792123137594824,0.08553377211677364,0.04253390651772718,0.00485747505867487,0.10309880282454559,0.010220073239549274,0.18013862677703651,0.013337440353703402,0.003623675283810307,14704641.46908534
2014-07-25,0.16963807810666964,0.017052338910801823,0.06727232402764041,0.1626107924054991,0.015403647817389432,0.026271057282665274,0.005264851769791007,0.015766376991593736,0.005874250850086788,0.015480929836981117,0.057326022572996786,0.08260897291352563,0.04132137190240414,0.0047591914287274245,0.10998361072506384,0.010382471657480918,0.175976433210142,0.013373739988012156,0.0036335376025287158,14727691.59509312
2014-08-01,0.16963807810666964,0.017052338910801823,0.06727232402764041,0.1626107924054991,0.015403647817389432,0.026271057282665274,0.005264851769791007,0.015766376991593736,0.005874250850086788,0.015480929836981117,0.057326022572996786,0.08260897291352563,0.04132137190240414,0.0047591914287274245,0.10998361072506384,0.010382471657480918,0.175976433210142,0.013373739988012156,0.0036335376025287158,14685695.347840542
2014-08-08,0.16963807810666964,0.017052338910801823,0.06727232402764041,0.1626107924054991,0.015403647817389432,0.026271057282665274,0.005264851769791007,0.015766376991593736,0.005874250850086788,0.015480929836981117,0.057326022572996786,0.08260897291352563,0.04132137190240414,0.0047591914287274245,0.10998361072506384,0.010382471657480918,0.175976433210142,0.013373739988012156,0.0036335376025287158,14302880.918473478
2014-08-15,0.16589138906752451,0.016660795718929877,0.06901337235741672,0.16116866544278652,0.015053328652712354,0.025223733472316743,0.005302910337369881,0.01586259175762018,0.005862681253707168,0.015364249826238349,0.060383148976420505,0.08401059446669336,0.041900406807891574,0.004704335303205143,0.11033337067845325,0.010313445748315745,0.17575249700926324,0.013591524536686835,0.0036069585864480372,14459455.6033046
2014-08-22,0.17078034410489046,0.016515415346309587,0.06704907939565061,0.1662524559143992,0.015000204988710316,0.024584784669089237,0.0053376000697351106,0.015661056984957653,0.005771921534563321,0.01479544001113052,0.05899577364885368,0.0822455899102624,0.04203901339865132,0.00466891622009079,0.10402686794944732,0.009999768331813187,0.1796268424231801,0.013151670046255523,0.0034972550520096547,14621655.939550245
2014-08-29,0.1665092192657616,0.01614569877321284,0.07143357942579642,0.1701270941448233,0.015259325217323236,0.02428108817998151,0.00547963687005019,0.01589738341294231,0.00606729743252738,0.015336795869622418,0.06151696939256852,0.08384637887447444,0.040159114809731944,0.004775161963030853,0.10332375457904604,0.00993479604094245,0.1732622121141827,0.01317742238224831,0.0034670712517337037,14888463.051228642
2014-09-05,0.17423577348174946,0.015907372401091885,0.07330857576661236,0.1690945901637876,0.015547274102647307,0.024111024563930224,0.005309734897097251,0.01550141849538306,0.006191493126931069,0.015191206356388714,0.06036225530524586,0.08299835097891417,0.03989035373402354,0.00462711749940351,0.09853106298827079,0.009733035291739347,0.17280594830948065,0.013250353139091658,0.0034030593982113206,14908673.109205887
2014-09-12,0.17256567954133717,0.016262987149834186,0.06962141366623531,0.1720372289079168,0.015201875921973808,0.024466874325289847,0.00542090873729421,0.015281103619673189,0.006205975125791044,0.014990892934306142,0.06007471258428352,0.08385889278058023,0.039727884335663655,0.004610670197569924,0.09886436090763676,0.009854438369273633,0.17429506133341582,0.013246836894505704,0.003412202667418832,15005806.024136592
2014-09-19,0.17256567954133717,0.016262987149834186,0.06962141366623531,0.1720372289079168,0.015201875921973808,0.024466874325289847,0.00542090873729421,0.015281103619673189,0.006205975125791044,0.014990892934306142,0.06007471258428352,0.08385889278058023,0.039727884335663655,0.004610670197569924,0.09886436090763676,0.009854438369273633,0.17429506133341582,0.013246836894505704,0.003412202667418832,14845801.17796956
2014-09-26,0.17352409356474643,0.01625496799153048,0.06595381072145162,0.17272815450421616,0.015458330197060747,0.02486989185000541,0.005472586840667167,0.015484250887719798,0.006169016882150408,0.015071732055900742,0.05857105999773769,0.08540719988987552,0.03825138048459341,0.004619232295287677,0.09943640541519917,0.009925045323867556,0.17609443405523173,0.013281829944763726,0.003426577097994465,15088723.72104292
2014-10-03,0.17352409356474643,0.01625496799153048,0.06595381072145162,0.17272815450421616,0.015458330197060747,0.02486989185000541,0.005472586840667167,0.015484250887719798,0.006169016882150408,0.015071732055900742,0.05857105999773769,0.08540719988987552,0.03825138048459341,0.004619232295287677,0.09943640541519917,0.009925045323867556,0.17609443405523173,0.013281829944763726,0.003426577097994465,14886234.373676317
2014-10-10,0.17764663275391113,0.015804269453362996,0.06582667500043402,0.16738591519584414,0.014714749322031704,0.025021305011827085,0.005372819638961752,0.015159108784728734,0.006066060566268081,0.014995564639453734,0.05567501041255328,0.08771099662973761,0.03596865277530441,0.0045392919208346195,0.10165518775738416,0.009957319189721953,0.1799390422698314,0.013152673031655428,0.0034087256461539386,14997137.608602438
2014-10-17,0.17764663275391113,0.015804269453362996,0.06582667500043402,0.16738591519584414,0.014714749322031704,0.025021305011827085,0.005372819638961752,0.015159108784728734,0.006066060566268081,0.014995564639453734,0.05567501041255328,0.08771099662973761,0.03596865277530441,0.0045392919208346195,0.10165518775738416,0.009957319189721953,0.1799390422698314,0.013152673031655428,0.0034087256461539386,14906083.620261107
2014-10-24,0.17764663275391113,0.015804269453362996,0.06582667500043402,0.16738591519584414,0.014714749322031704,0.025021305011827085,0.005372819638961752,0.015159108784728734,0.006066060566268081,0.014995564639453734,0.05567501041255328,0.08771099662973761,0.03596865277530441,0.0045392919208346195,0.10165518775738416,0.009957319189721953,0.1799390422698314,0.013152673031655428,0.0034087256461539386,14521127.678894328
2014-10-31,0.17452538299213838,0.015792418294166114,0.06909255133591242,0.16783252064540768,0.014728122641307457,0.024970851054623787,0.005395044563380018,0.015104943916340648,0.006043206676492136,0.014940526410135331,0.055249221512446524,0.0872187177492362,0.036029452706148386,0.004513815097734653,0.10158887037414087,0.009711050371132141,0.18090473653338698,0.0129923715655181,0.0033661955603520198,14869715.93230426
2014-11-07,0.17926656127161936,0.015360791324258388,0.06592532938398944,0.16533655459342392,0.0143427964346743,0.02493854543180762,0.0052804598581313675,0.014302193407290605,0.0058597153380555295,0.01469714148975203,0.05717420066448138,0.0856126593489853,0.035357508686355454,0.004376761043806539,0.10051161899276029,0.009717137966759704,0.1860424790934011,0.01256464496424436,0.0033329007062032957,15221421.279656714
2014-11-14,0.1884903219782821,0.0153044737845726,0.06783957779274774,0.16045644702133927,0.014510849899476333,0.02442524235039285,0.0051686670689368944,0.014192080063656017,0.005781713466357799,0.014853719876910957,0.05764460389877544,0.0849152478550974,0.03477571459940316,0.00426419732876093,0.10095873357110112,0.009664075943181149,0.18098567535799176,0.012477276912441899,0.003291381230574827,15443612.030088788
2014-11-21,0.1938367063869658,0.015027358049707232,0.06589774721085359,0.1567546946608793,0.014632264106787233,0.024173633763481448,0.005223482103548915,0.014103837571301105,0.0056716332304860995,0.014635667839126018,0.05761371207041613,0.08644322323238034,0.035739454753326315,0.004143451678023298,0.10372374784811461,0.009083270700478775,0.17764838084224482,0.012462693267273962,0.0031850406846050546,15581667.872064833
2014-11-28,0.19963514354653156,0.014745650336849625,0.06511902919999796,0.15273754333268444,0.013476848822818778,0.024222382314800055,0.005119406824542286,0.013806228745800947,0.005630160055215031,0.014248367226308123,0.05822643675174365,0.08548551675266787,0.03546898156511063,0.003977431682463183,0.10416506983610056,0.00900834274897718,0.17941754573709232,0.012364131817827615,0.003145782702468111,15870281.517512642
